종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
047050,포스코인터내셔널,KOSPI,,57600,-6100,-9.58,63700,64100,57500,3482143,209262128200,10168337146400,175922788
003670,포스코퓨처엠,KOSPI,,262000,-7000,-2.6,270500,271000,260500,241818,63820855000,20217900420000,77463220
189690,포시에스,KOSDAQ,벤처기업부,2580,-20,-0.77,2650,2770,2565,1411756,3799104300,70763899710,27321969
318020,포인트모바일,KOSDAQ,중견기업부,4865,-65,-1.32,4905,5020,4820,27125,132892410,61601953280,12662272
256630,포인트엔지니어링,KOSDAQ,벤처기업부,1211,-69,-5.39,1272,1280,1211,94291,117320870,71336398560,57997072
331380,포커스에이치엔에스,KOSDAQ,벤처기업부,1880,-46,-2.39,1911,1949,1879,140538,266000880,35925625652,19048582
472850,폰드그룹,KOSDAQ,중견기업부,5740,-90,-1.54,5770,5830,5640,164303,937944970,183390100110,32343933
039980,폴라리스AI,KOSDAQ,중견기업부,2935,-115,-3.77,3205,3230,2905,4368185,13469604325,210014363010,71677257
041910,폴라리스AI파마,KOSDAQ,중견기업부,7690,-190,-2.41,8040,8040,7580,82002,633657470,96633781430,12698263
234100,폴라리스세원,KOSDAQ,우량기업부,1700,-12,-0.7,1714,1724,1700,118613,202291243,92602598592,54344248
041020,폴라리스오피스,KOSDAQ,우량기업부,7660,-280,-3.53,8500,8570,7630,6161652,50254283920,381891824640,49725498
114630,폴라리스우노,KOSDAQ,우량기업부,628,-8,-1.26,636,641,627,179521,113313331,49220527884,77757548
290720,푸드나무,KOSDAQ,중견기업부,2600,70,2.77,2530,2635,2480,118986,304375060,35250042540,13403058
005670,푸드웰,KOSDAQ,우량기업부,5510,-230,-4.01,5740,5740,5400,38652,212754650,55000000000,10000000
094940,푸른기술,KOSDAQ,벤처기업부,7460,-80,-1.06,7490,7580,7380,39141,290393100,62041484120,8361386
057880,푸른소나무,KOSDAQ,관리종목(소속부없음),8790,0,0.0,0,0,0,0,0,216061434720,24580368
007330,푸른저축은행,KOSDAQ,우량기업부,8790,70,0.8,8700,9250,8680,198277,1784946560,133633608000,15082800
017810,풀무원,KOSPI,,14990,-270,-1.77,15260,15730,14770,356416,5397353040,571426924580,38120542
093380,풍강,KOSDAQ,우량기업부,3520,-70,-1.95,3535,3585,3520,11477,40501675,34775181760,9879313
023900,풍국주정,KOSDAQ,우량기업부,12460,20,0.16,12560,12690,12250,30887,381989400,156996000000,12600000
103140,풍산,KOSPI,,61500,-3800,-5.82,66200,67100,61200,623893,39247962900,1723493097000,28024278
005810,풍산홀딩스,KOSPI,,27450,-500,-1.79,28300,28300,27350,29132,806413600,397196394600,14417292
371950,풍원정밀,KOSDAQ,기술성장기업부,13680,-1010,-6.88,14820,14960,13600,474532,6677691510,287202661200,21040488
370090,퓨런티어,KOSDAQ,기술성장기업부,21650,650,3.1,21050,22600,20950,99418,2155023850,176727528000,8181830
445180,퓨릿,KOSDAQ,중견기업부,9530,-370,-3.74,9930,9970,9490,92890,897476320,159810361640,16769188
151910,퓨처코어,KOSDAQ,관리종목(소속부없음),640,0,0.0,0,0,0,0,0,121645902080,190071722
341170,퓨쳐메디신,KONEX,일반기업부,2370,235,11.01,2300,2455,2230,3050,7189655,24963695850,10533205
220100,퓨쳐켐,KOSDAQ,기술성장기업부,17400,1200,7.41,16560,17750,16300,2476982,42323822020,383693410800,22102155
035200,프럼파스트,KOSDAQ,벤처기업부,3095,0,0.0,3075,3095,3030,61256,187411380,30116176050,9730590
334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,4105,40,0.98,4035,4110,4010,65778,266128910,252463530245,61501469
950210,프레스티지바이오파마,KOSPI,,8760,-70,-0.79,8830,8830,8630,28908,252309180,527043279350,60096155
321260,프로이천,KOSDAQ,벤처기업부,2460,-55,-2.19,2460,2515,2445,68543,168833305,69493487060,28192084
296160,프로젠,KONEX,일반기업부,6010,110,1.86,6190,6190,5820,4918,29272710,69325578000,11554263
053610,프로텍,KOSDAQ,우량기업부,28000,-1050,-3.61,28750,29050,27950,40084,1131338350,309650000000,11000000
303360,프로티아,KOSDAQ,기술성장기업부,3360,45,1.36,3280,3370,3280,29644,98696595,43203056325,12877215
377220,프롬바이오,KOSDAQ,기술성장기업부,1750,-8,-0.46,1745,1765,1741,89568,156783300,49712360000,28310000
335810,프리시젼바이오,KOSDAQ,기술성장기업부,5140,155,3.11,4985,5280,4985,87705,454983070,59698663640,11614526
053160,프리엠스,KOSDAQ,중견기업부,8790,-320,-3.51,9110,9220,8650,41699,369127230,52560000000,6000000
405000,플라즈맵,KOSDAQ,기술성장기업부,2660,-55,-2.03,2710,2730,2630,42051,112056275,53824214220,20234667
041590,플래스크,KOSDAQ,관리종목(소속부없음),789,0,0.0,0,0,0,0,0,103917099150,131707350
367000,플래티어,KOSDAQ,벤처기업부,5860,-230,-3.78,6000,6100,5850,12682,75329340,49406539230,8388207
075130,플랜티넷,KOSDAQ,벤처기업부,2220,-15,-0.67,2225,2245,2220,30628,68287115,37150885200,16622320
222670,플럼라인생명과학,KONEX,일반기업부,5350,-40,-0.74,5390,5400,5100,34,177570,16324209300,3039890
009810,플레이그램,KOSPI,,1149,14,1.23,1105,1170,1050,1872728,2076190915,146297598450,127215303
237820,플레이디,KOSDAQ,중견기업부,5460,-310,-5.37,5710,5740,5410,92646,513239430,70420998600,12827140
023770,플레이위드,KOSDAQ,중견기업부,7030,-50,-0.71,7090,7100,6900,33373,232870860,61280071800,8766820
019570,플루토스,KOSDAQ,중견기업부,493,-9,-1.79,505,505,490,102414,50728560,25710319600,52470040
300080,플리토,KOSDAQ,기술성장기업부,25650,-1250,-4.65,26900,26900,25600,32836,854129200,141946878600,5501817
032580,피델릭스,KOSDAQ,중견기업부,1470,-38,-2.52,1490,1509,1451,423347,625528006,48836662336,33132064
051380,피씨디렉트,KOSDAQ,중견기업부,3390,-15,-0.44,3385,3425,3355,32703,110692110,52002844080,15340072
241820,피씨엘,KOSDAQ,벤처기업부,1038,-30,-2.81,1033,1063,1033,75625,79043349,56685985782,54038118
237750,피앤씨테크,KOSDAQ,벤처기업부,5770,-170,-2.86,5980,5980,5730,99114,574975840,37680280000,6496600
319660,피에스케이,KOSDAQ GLOBAL,우량기업부,35750,-400,-1.11,36100,36900,35750,182517,6614037200,1035560025500,28966714
031980,피에스케이홀딩스,KOSDAQ,우량기업부,64700,-2100,-3.14,66800,67700,63500,357410,23142252200,1388618238000,21562395
002230,피에스텍,KOSDAQ,중견기업부,4015,-5,-0.12,4020,4085,4000,5646,22682000,77482692000,19370673
043370,피에이치에이,KOSDAQ,우량기업부,12780,-320,-2.44,13110,13110,12670,60794,779246700,268170000000,21000000
239890,피엔에이치테크,KOSDAQ,기술성장기업부,19500,-50,-0.26,19520,19570,18840,100947,1940386100,194442725350,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,중견기업부,3200,-70,-2.14,3250,3270,3085,651263,2060984810,96033843200,30010576
137400,피엔티,KOSDAQ GLOBAL,우량기업부,64700,-3300,-4.85,68700,68900,64600,559571,36788967100,1475903750200,22741198
257370,피엔티엠에스,KOSDAQ,관리종목(소속부없음),9210,0,0.0,0,0,0,0,0,115169769810,12504861
147760,피엠티,KOSDAQ,벤처기업부,5210,190,3.78,4910,5440,4910,103081,538170905,58319077740,10819866
128660,피제이메탈,KOSDAQ,우량기업부,3565,-120,-3.26,3660,3660,3530,209787,749188130,88920077865,24803369
006140,피제이전자,KOSDAQ,우량기업부,6580,-90,-1.35,6610,6670,6550,30796,202739300,98700000000,15000000
376180,피코그램,KOSDAQ,벤처기업부,3060,-75,-2.39,3105,3130,3030,40518,123717900,56213789120,18491378
304840,피플바이오,KOSDAQ,기술성장기업부,3660,275,8.12,3385,3800,3310,1202054,4356804725,76449307000,21089464
062970,피피아이,KOSDAQ,중견기업부,3350,265,8.59,3080,3540,2900,1010562,3275723800,31135878825,9308185
087600,픽셀플러스,KOSDAQ,벤처기업부,9450,260,2.83,9190,9620,9100,62412,584864410,76765645200,8166558
291810,핀텔,KOSDAQ,기술성장기업부,2690,-70,-2.54,2760,2805,2650,21170,57150480,30344964600,11343912
378340,필에너지,KOSDAQ,중견기업부,20000,-700,-3.38,20600,21100,19830,234182,4708213050,426010009100,21247382
161580,필옵틱스,KOSDAQ,중견기업부,20450,250,1.24,20450,22450,20350,2213514,47295691250,466445604200,22809076
347770,핌스,KOSDAQ,중견기업부,3020,-10,-0.33,3030,3060,2960,33014,98532430,68799696420,22857042
163730,핑거,KOSDAQ,벤처기업부,7220,-260,-3.48,7400,7480,7210,29784,217370440,68051620160,9360608
417180,핑거스토리,KOSDAQ,중견기업부,3070,-200,-6.12,3230,3265,3065,112554,352140255,51808458475,16739405
446750,하나26호스팩,KOSDAQ,SPAC(소속부없음),2200,-5,-0.23,2210,2220,2200,34720,76633665,13296150000,6030000
448370,하나27호스팩,KOSDAQ,SPAC(소속부없음),2175,0,0.0,2175,2195,2165,6773,14716945,12223500000,5620000
454750,하나28호스팩,KOSDAQ,SPAC(소속부없음),2120,0,0.0,2125,2125,2110,1650,3497900,15268240000,7202000
454640,하나29호스팩,KOSDAQ,SPAC(소속부없음),2195,5,0.23,2170,2200,2170,3139,6870885,11855195000,5401000
469880,하나30호스팩,KOSDAQ,SPAC(소속부없음),2075,0,0.0,2080,2095,2075,31608,65883155,15194400000,7305000
469900,하나31호스팩,KOSDAQ,SPAC(소속부없음),2095,5,0.24,2080,2100,2080,13366,27992755,11742475000,5605000
475240,하나32호스팩,KOSDAQ,SPAC(소속부없음),2200,-5,-0.23,2200,2205,2190,4814,10554570,7040000000,3200000
475250,하나33호스팩,KOSDAQ,SPAC(소속부없음),2140,0,0.0,2145,2145,2125,6845,14574325,7899500000,3700000
406760,하나금융21호스팩,KOSDAQ,SPAC(소속부없음),2135,0,0.0,0,0,0,0,0,15820350000,7410000
418170,하나금융22호스팩,KOSDAQ,SPAC(소속부없음),2380,0,0.0,0,0,0,0,0,14303800000,6010000
430230,하나금융24호스팩,KOSDAQ,SPAC(소속부없음),2875,140,5.12,2735,2880,2720,138990,389062730,23011500000,8004000
435620,하나금융25호스팩,KOSDAQ,SPAC(소속부없음),9990,10,0.1,9990,10000,9980,5338,53286730,42976980000,4302000
086790,하나금융지주,KOSPI,,62900,2700,4.49,60200,63000,60000,1380274,85752565000,18389230014200,292356598
299030,하나기술,KOSDAQ,벤처기업부,37150,-2600,-6.54,39800,39800,37000,111123,4260122250,303537529950,8170593
067310,하나마이크론,KOSDAQ,우량기업부,19890,-710,-3.45,20600,20600,19630,645066,12875901680,1037650857750,52169475
166090,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,64900,-800,-1.22,65900,69300,64000,353828,23361002500,1289504344800,19777674
293480,하나제약,KOSPI,,12400,-170,-1.35,12600,12800,12260,39841,496769390,221628636620,17772946
039130,하나투어,KOSPI,,56000,-2400,-4.11,58000,58100,55900,223612,12567478100,898194360000,16039185
136480,하림,KOSDAQ,우량기업부,3260,-70,-2.1,3345,3345,3255,667198,2186622475,347836774050,106209702
003380,하림지주,KOSDAQ GLOBAL,우량기업부,5970,-80,-1.32,5990,6050,5970,125270,750352490,672033726000,112005621
101670,하이드로리튬,KOSDAQ,벤처기업부,4120,25,0.61,4230,4450,4080,1398980,5930972625,209964816300,51086330
365590,하이딥,KOSDAQ,기술성장기업부,1076,23,2.18,1054,1097,1027,325904,349976253,152605261823,144375839
149980,하이로닉,KOSDAQ,벤처기업부,9500,-520,-5.19,9990,10080,9500,602691,5844453010,178291171170,18591363
013030,하이록코리아,KOSDAQ,우량기업부,26950,-650,-2.36,27600,27800,26900,47583,1296268400,347756152500,12856050
352820,하이브,KOSPI,,197200,-3300,-1.65,200000,200000,196700,195032,38540018400,8226289157500,41652097
126700,하이비젼시스템,KOSDAQ,우량기업부,22900,-900,-3.78,24000,24150,22800,339192,7843589900,342174364800,14942112
106080,하이소닉,KOSDAQ,중견기업부,5980,580,10.74,5380,6200,5360,741457,4331383280,93243795840,15592608
071090,하이스틸,KOSPI,,3660,-135,-3.56,3790,3835,3625,536761,1997862125,74001741215,20191471
400840,하이제7호스팩,KOSDAQ,관리종목(소속부없음),2100,0,0.0,2100,2105,2100,6507,13670105,10752000000,5120000
450050,하이제8호스팩,KOSDAQ,SPAC(소속부없음),2185,0,0.0,2190,2190,2185,1298,2836180,10955590000,5014000
160190,하이젠알앤엠,KOSDAQ,중견기업부,14850,-1090,-6.84,15500,16710,13880,9588322,149999272670,463320000000,30888000
221840,하이즈항공,KOSDAQ,중견기업부,2250,-65,-2.81,2310,2315,2250,7947,18000045,42543776275,18700561
106190,하이텍팜,KOSDAQ,우량기업부,17940,420,2.4,17340,17990,16620,112657,1930178170,191184450540,10633173
019490,하이트론,KOSPI,,966,1,0.1,999,999,960,28095,27191200,26755276056,27611224
000080,하이트진로,KOSPI,,20550,-300,-1.44,20700,20750,20450,146261,3003742100,1441245706050,70133611
000087,하이트진로2우B,KOSPI,,16450,-100,-0.6,16500,16500,16300,545,8946770,18590770100,1130138
000140,하이트진로홀딩스,KOSPI,,9110,-40,-0.44,9180,9180,9090,8312,75778150,212109832100,23206765
000145,하이트진로홀딩스우,KOSPI,,12040,-110,-0.91,12260,12260,12040,149,1799740,5758006300,470810
065650,하이퍼코퍼레이션,KOSDAQ,중견기업부,1385,-2,-0.14,1397,1401,1373,153478,212647947,116405082522,84168534
066130,하츠,KOSDAQ,우량기업부,4865,65,1.35,4740,4865,4725,11947,56956950,61440000000,12800000
152550,한국ANKOR유전,KOSPI,,447,19,4.44,436,494,436,40939210,19125624935,31158900000,70020000
004590,한국가구,KOSDAQ,우량기업부,4025,-30,-0.74,4055,4075,4000,33170,133246930,60375000000,15000000
036460,한국가스공사,KOSPI,,46250,-6250,-11.9,53500,54000,46100,8860986,432580634950,4278707550000,92313000
039340,한국경제TV,KOSDAQ,우량기업부,5720,-40,-0.69,5710,5750,5660,13773,78679430,131790000000,23000000
005430,한국공항,KOSPI,,74100,-2800,-3.64,78100,78100,70300,33638,2473397200,233043728000,3166355
071050,한국금융지주,KOSPI,,68800,200,0.29,67800,69500,67400,105855,7286464600,3839520848800,55725992
071055,한국금융지주우,KOSPI,,47100,150,0.32,46950,47200,46300,8273,385859600,275044884450,5858251
034950,한국기업평가,KOSDAQ,우량기업부,89200,-400,-0.45,89200,89600,89000,904,80738700,405467900200,4540514
010040,한국내화,KOSPI,,2600,0,0.0,2585,2620,2585,22642,58901560,106774361200,41067062
025540,한국단자,KOSPI,,66800,-700,-1.04,67000,67800,66400,12941,867676700,696763500000,10415000
222980,한국맥널티,KOSDAQ,벤처기업부,4355,-30,-0.68,4470,4475,4320,34259,150139305,48097265880,11031483
010100,한국무브넥스,KOSPI,,4915,-335,-6.38,5240,5250,4815,698757,3443713290,149816066400,30450420
331660,한국미라클피플사,KONEX,일반기업부,13190,0,0.0,0,0,0,0,0,14509000000,1100000
256840,한국비엔씨,KOSDAQ,벤처기업부,5340,-20,-0.37,5300,5690,5250,4186748,22827703970,364010694480,67912443
219750,한국비티비,KOSDAQ,관리종목(소속부없음),967,0,0.0,0,0,0,0,0,63267797795,65426885
004090,한국석유,KOSPI,,18840,1500,8.65,17790,20450,17790,12364861,241330827780,238776397200,12694120
025550,한국선재,KOSDAQ,우량기업부,3420,-55,-1.58,3475,3495,3385,146987,502044615,79802500000,23300000
002200,한국수출포장,KOSPI,,2555,-15,-0.58,2590,2590,2530,40120,101936030,102400000000,40000000
002960,한국쉘석유,KOSPI,,298000,1000,0.34,297000,299000,296500,1266,376948000,386100000000,1300000
017890,한국알콜,KOSDAQ,우량기업부,10260,-210,-2.01,10480,10480,10240,45900,474694600,221459040000,21605760
000240,한국앤컴퍼니,KOSPI,,15130,-240,-1.56,15240,15390,15120,48033,730542400,1436370181200,94935240
080720,한국유니온제약,KOSDAQ,벤처기업부,5380,40,0.75,5390,5390,5250,4196,22305800,42571014640,7912828
123890,한국자산신탁,KOSPI,,3000,-20,-0.66,3020,3020,3000,99750,299884460,373173033520,123977752
015760,한국전력,KOSPI,,19250,-280,-1.43,19410,19520,19170,1576324,30342366990,12325710278400,641964077
063570,한국전자금융,KOSDAQ,우량기업부,5010,-60,-1.18,5110,5110,5000,60327,303160560,172104549120,34147728
041460,한국전자인증,KOSDAQ,중견기업부,3950,-60,-1.5,4010,4020,3950,67350,267464070,75430000000,19000000
006200,한국전자홀딩스,KOSPI,,890,-8,-0.89,898,898,885,68752,61106534,41701594176,46803136
101680,한국정밀기계,KOSDAQ,중견기업부,2370,-10,-0.42,2355,2395,2350,4677,11063310,20001520000,8404000
039740,한국정보공학,KOSDAQ,중견기업부,2910,30,1.04,2880,2915,2855,11644,33496585,23012799390,8018397
053300,한국정보인증,KOSDAQ,우량기업부,4490,-30,-0.66,4520,4535,4440,33612,150452400,189925090475,42441361
025770,한국정보통신,KOSDAQ,우량기업부,8550,-10,-0.12,8520,8670,8420,10855,92386400,319399631630,37444271
436610,한국제11호스팩,KOSDAQ,SPAC(소속부없음),4080,110,2.77,4005,4160,3990,118947,482308865,24320800000,6020000
458610,한국제12호스팩,KOSDAQ,SPAC(소속부없음),2295,5,0.22,2270,2315,2255,5714,13068695,9707850000,4230000
464440,한국제13호스팩,KOSDAQ,SPAC(소속부없음),2180,-10,-0.46,2180,2185,2165,11374,24728175,9417600000,4320000
477530,한국제14호스팩,KOSDAQ,SPAC(소속부없음),2085,0,0.0,2080,2090,2080,79775,166247470,10052900000,4810000
479880,한국제15호스팩,KOSDAQ,SPAC(소속부없음),2000,-5,-0.25,2005,2010,2000,247081,494745540,13774350000,6870000
027970,한국제지,KOSPI,,1126,0,0.0,1126,1133,1110,76447,85600483,214330873099,190178237
023350,한국종합기술,KOSPI,,5320,-60,-1.12,5380,5400,5320,29113,155530600,58363500000,10950000
025890,한국주강,KOSPI,,2095,10,0.48,2095,2120,2090,22601,47638940,23805990195,11309259
000970,한국주철관,KOSPI,,6660,-130,-1.91,6790,6820,6630,36756,246364590,152307340000,22800500
104700,한국철강,KOSPI,,9240,-130,-1.39,9380,9410,9070,357293,3286993400,389691000000,42450000
017960,한국카본,KOSPI,,10720,-200,-1.83,10950,10970,10690,161151,1735595460,558015859000,51908452
023760,한국캐피탈,KOSDAQ,우량기업부,598,-2,-0.33,602,602,595,127337,76067078,188103307296,315609576
054040,한국컴퓨터,KOSDAQ,우량기업부,5170,-60,-1.15,5190,5270,5130,53306,274771210,83249282200,16071290
161890,한국콜마,KOSPI,,63800,-3200,-4.78,66600,66700,62000,703713,44920068800,1513085435700,23605077
021650,한국큐빅,KOSDAQ,우량기업부,2525,-55,-2.13,2570,2570,2490,11330,28617385,41121665945,16350563
161390,한국타이어앤테크놀로지,KOSPI,,43350,-1550,-3.45,44500,44700,42650,458770,19954512350,5376177994600,123875069
053590,한국테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),334,0,0.0,0,0,0,0,0,52484809098,157140147
034830,한국토지신탁,KOSPI,,1001,-1,-0.1,1002,1008,997,272870,273420609,252489230000,252489230
007280,한국특강,KOSPI,,1680,-14,-0.83,1681,1689,1672,15306,25716376,101983922547,60813311
032300,한국파마,KOSDAQ,중견기업부,17840,-450,-2.46,18240,18290,17800,24459,439319580,194575545840,10906701
168490,한국패러랠,KOSPI,,242,1,0.41,241,247,241,530884,129318501,19444860000,80020000
037230,한국팩키지,KOSDAQ,중견기업부,2040,20,0.99,2010,2040,2010,13229,26831750,60643665445,29800327
448900,한국피아이엠,KONEX,일반기업부,31200,0,0.0,0,0,0,0,0,123760166400,3966672
