종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
101670,하이드로리튬,KOSDAQ,벤처기업부,6960,-150,-2.11,7210,7240,6940,1690621,11972135370,349791220400,50329672
365590,하이딥,KOSDAQ,기술성장기업부,1421,17,1.21,1404,1435,1395,372990,528124508,204234532468,143523916
149980,하이로닉,KOSDAQ,벤처기업부,7530,120,1.62,7390,7590,7320,110280,824619080,139427722500,18590363
013030,하이록코리아,KOSDAQ,우량기업부,26750,-200,-0.74,27000,27000,26450,29896,799383850,341970930000,12856050
352820,하이브,KOSPI,,195800,600,0.31,194000,196600,192000,162242,31482627400,8151315382900,41652097
126700,하이비젼시스템,KOSDAQ,우량기업부,22350,150,0.68,22200,22550,21800,256029,5676000000,334703308800,14942112
106080,하이소닉,KOSDAQ,중견기업부,4785,60,1.27,4545,4860,4420,73804,340170175,74969403045,15473561
071090,하이스틸,KOSPI,,3125,-10,-0.32,3120,3155,3105,55459,173657785,63098346875,20191471
400840,하이제7호스팩,KOSDAQ,SPAC(소속부없음),2095,5,0.24,2095,2095,2080,8325,17326510,10726400000,5120000
450050,하이제8호스팩,KOSDAQ,SPAC(소속부없음),2145,0,0.0,2145,2150,2140,3529,7569700,10755030000,5014000
221840,하이즈항공,KOSDAQ,중견기업부,2345,10,0.43,2375,2375,2300,5653,13178130,43946318350,18700561
106190,하이텍팜,KOSDAQ,중견기업부,10190,80,0.79,10110,10190,9950,37138,375912420,108033037680,10633173
019490,하이트론,KOSPI,,1014,13,1.3,996,1073,967,126699,126653704,28439560720,27611224
000080,하이트진로,KOSPI,,20400,100,0.49,20250,20500,20150,109782,2237812000,1434232344950,70133611
000087,하이트진로2우B,KOSPI,,15770,20,0.13,15820,15820,15660,138,2171490,17822276260,1130138
000140,하이트진로홀딩스,KOSPI,,9060,60,0.67,9020,9110,8990,9306,84205410,210253290900,23206765
000145,하이트진로홀딩스우,KOSPI,,11990,0,0.0,11990,12100,11910,27,322950,5645011900,470810
373200,하인크코리아,KOSDAQ,벤처기업부,1220,-46,-3.63,1269,1279,1143,2311739,2792905816,23109867000,18927000
066130,하츠,KOSDAQ,우량기업부,5160,-20,-0.39,5180,5210,5090,13306,68738230,65920000000,12800000
152550,한국ANKOR유전,KOSPI,,349,-2,-0.57,353,354,349,877690,307753648,24507000000,70020000
004590,한국가구,KOSDAQ,중견기업부,4035,-10,-0.25,4055,4065,3980,17842,71666660,60525000000,15000000
036460,한국가스공사,KOSPI,,27950,100,0.36,28000,28150,27550,120179,3352484500,2584764000000,92313000
039340,한국경제TV,KOSDAQ,우량기업부,5730,30,0.53,5690,5750,5600,9232,52810380,131560000000,23000000
005430,한국공항,KOSPI,,61500,5900,10.61,55800,70000,55500,189485,11922657400,193147655000,3166355
071050,한국금융지주,KOSPI,,71400,-1400,-1.92,71400,73000,70600,125041,8981513200,3978835828800,55725992
071055,한국금융지주우,KOSPI,,49500,150,0.3,49350,49900,49100,10617,526796350,290276337050,5858251
034950,한국기업평가,KOSDAQ,우량기업부,84600,800,0.95,83800,84600,83200,4134,348025900,384127484400,4540514
010040,한국내화,KOSPI,,2915,10,0.34,2905,2915,2890,19551,56669495,119505150420,41067062
025540,한국단자,KOSPI,,62700,-300,-0.48,63300,63800,62200,14962,940128400,650937500000,10415000
222980,한국맥널티,KOSDAQ,벤처기업부,4435,-60,-1.33,4455,4560,4395,26243,116712540,48924627105,11031483
010100,한국무브넥스,KOSPI,,5480,-80,-1.44,5570,5670,5420,166996,915190830,166868301600,30450420
331660,한국미라클피플사,KONEX,일반기업부,13490,0,0.0,0,0,0,0,0,14839000000,1100000
256840,한국비엔씨,KOSDAQ,벤처기업부,8840,-250,-2.75,9130,9260,8730,7958954,71602153920,603741618270,67912443
004090,한국석유,KOSPI,,12460,-40,-0.32,12540,12560,12380,43266,538599620,158168735200,12694120
025550,한국선재,KOSDAQ,우량기업부,3590,-5,-0.14,3595,3605,3550,50891,181992615,83647000000,23300000
002200,한국수출포장,KOSPI,,3015,-25,-0.82,3040,3060,2995,66672,200754200,120000000000,40000000
002960,한국쉘석유,KOSPI,,251500,3000,1.21,249500,252000,249000,4334,1088009000,326950000000,1300000
017890,한국알콜,KOSDAQ,우량기업부,11160,100,0.9,11100,11180,11030,42590,473330090,241120281600,21605760
000240,한국앤컴퍼니,KOSPI,,16170,180,1.13,15910,16250,15900,86871,1403018630,1533204126000,94935240
080720,한국유니온제약,KOSDAQ,벤처기업부,5300,10,0.19,5300,5460,5060,57758,301537890,41921039000,7909630
123890,한국자산신탁,KOSPI,,3425,-15,-0.44,3440,3455,3405,574487,1969709455,425863578120,123977752
015760,한국전력,KOSPI,,22800,-50,-0.22,22750,23300,22700,1435296,32928386400,14668879159450,641964077
063570,한국전자금융,KOSDAQ,우량기업부,5840,-140,-2.34,6020,6020,5660,138900,817604780,199422731520,34147728
041460,한국전자인증,KOSDAQ,중견기업부,4300,-45,-1.04,4310,4390,4295,81608,351721990,82080000000,19000000
006200,한국전자홀딩스,KOSPI,,955,-1,-0.1,960,965,949,133333,127334129,44743798016,46803136
101680,한국정밀기계,KOSDAQ,중견기업부,2690,90,3.46,2600,2745,2600,18433,49709960,22690800000,8404000
039740,한국정보공학,KOSDAQ,중견기업부,3440,130,3.93,3280,3445,3280,26544,89186400,27543193695,8018397
053300,한국정보인증,KOSDAQ,우량기업부,5140,-60,-1.15,5170,5230,5140,52915,273933050,215148104650,41776331
025770,한국정보통신,KOSDAQ,우량기업부,8780,-20,-0.23,8880,8890,8740,16885,148933290,330258470220,37444271
436610,한국제11호스팩,KOSDAQ,SPAC(소속부없음),2280,0,0.0,0,0,0,0,0,13725600000,6020000
458610,한국제12호스팩,KOSDAQ,SPAC(소속부없음),2200,10,0.46,2175,2210,2175,9692,21143455,9306000000,4230000
464440,한국제13호스팩,KOSDAQ,SPAC(소속부없음),2140,0,0.0,2125,2165,2125,33903,72388275,9244800000,4320000
027970,한국제지,KOSPI,,1021,-3,-0.29,1048,1048,1021,57008,58772147,195503227636,190178237
023350,한국종합기술,KOSPI,,5770,10,0.17,5760,5800,5710,17878,102677960,62962500000,10950000
025890,한국주강,KOSPI,,2615,-5,-0.19,2620,2645,2600,18539,48510270,29517165990,11309259
000970,한국주철관,KOSPI,,6460,-70,-1.07,6520,6520,6430,21486,138981660,147291230000,22800500
104700,한국철강,KOSPI,,9450,120,1.29,9290,9530,9090,520912,4886512720,400728000000,42450000
017960,한국카본,KOSPI,,10630,-120,-1.12,10710,10720,10560,261684,2779073840,552305929280,51908452
023760,한국캐피탈,KOSDAQ,우량기업부,640,0,0.0,641,641,631,127393,81109699,201674519064,315609576
054040,한국컴퓨터,KOSDAQ,우량기업부,6800,70,1.04,6710,6850,6520,123127,826205850,109124059100,16071290
161890,한국콜마,KOSPI,,46050,250,0.55,45700,46450,45350,102505,4727137800,1089374303550,23605077
024720,한국콜마홀딩스,KOSPI,,8300,20,0.24,8320,8410,8200,70778,590518140,305554711200,36769520
021650,한국큐빅,KOSDAQ,중견기업부,2740,5,0.18,2735,2740,2715,37046,100986390,44800542620,16350563
161390,한국타이어앤테크놀로지,KOSPI,,54500,1400,2.64,52500,55600,52400,239556,13055407600,6763578767400,123875069
053590,한국테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),334,0,0.0,0,0,0,0,0,52484809098,157140147
034830,한국토지신탁,KOSPI,,1031,6,0.59,1026,1032,1025,268374,276185812,260316396130,252489230
007280,한국특강,KOSPI,,1757,7,0.4,1760,1765,1743,46288,81330403,106423294250,60813311
032300,한국파마,KOSDAQ,우량기업부,22900,400,1.78,22550,23250,22400,99158,2274022150,250308787950,10906701
168490,한국패러랠,KOSPI,,243,-11,-4.33,250,250,242,807085,197782510,19444860000,80020000
037230,한국팩키지,KOSDAQ,중견기업부,2100,5,0.24,2035,2115,2035,38431,78857655,62878689970,29800327
448900,한국피아이엠,KONEX,일반기업부,13550,350,2.65,13550,13550,13550,36,487800,52316550000,3861000
047810,한국항공우주,KOSPI,,50300,350,0.7,50400,51000,50000,838276,42266481700,4893250371400,97475107
123690,한국화장품,KOSPI,,6080,40,0.66,6040,6080,5960,51014,308658470,97372080000,16068000
003350,한국화장품제조,KOSPI,,24600,300,1.23,24350,24700,24100,21326,520385450,111260600000,4532000
030520,한글과컴퓨터,KOSDAQ,우량기업부,21350,-50,-0.23,21300,21500,21000,313571,6675662650,518655508800,24179744
052600,한네트,KOSDAQ,중견기업부,4555,5,0.11,4570,4590,4520,36786,167268130,52672653500,11563700
011500,한농화성,KOSPI,,22500,-100,-0.44,22450,23150,21450,1300084,29097159000,350269740800,15637042
002390,한독,KOSPI,,14230,-10,-0.07,14240,14240,14090,12803,181338010,195717439260,13763533
256150,한독크린텍,KOSDAQ,벤처기업부,7360,0,0.0,7400,7410,7330,7147,52621550,61955100000,8395000
092460,한라IMS,KOSDAQ,우량기업부,6140,0,0.0,6140,6260,6090,9814,60327440,105053435200,17109680
053690,한미글로벌,KOSPI,,17140,130,0.76,17010,17180,16930,47989,819599740,187374105000,10957550
042700,한미반도체,KOSPI,,93800,0,0.0,94700,98300,93500,1739398,166020925800,9140160457800,97339302
008930,한미사이언스,KOSPI,,42100,700,1.69,41800,43000,41200,293919,12376083550,2952182868000,69956940
128940,한미약품,KOSPI,,333000,-1000,-0.3,334000,336000,330500,34947,11648346500,4266060003000,12810991
452190,한빛레이저,KOSDAQ,벤처기업부,8070,-110,-1.34,8180,8260,8010,208559,1691699470,179532878430,22246949
047080,한빛소프트,KOSDAQ,중견기업부,2220,30,1.37,2215,2225,2165,52758,115596000,54857420020,24822362
009240,한샘,KOSPI,,49300,650,1.34,48150,49400,48150,15124,742028150,1157869257600,23533928
452280,한선엔지니어링,KOSDAQ,중견기업부,6900,230,3.45,6750,6960,6670,85330,584186290,117147225000,17002500
020000,한섬,KOSPI,,20150,270,1.36,19900,20150,19750,65021,1299576200,469139925000,23398500
003680,한성기업,KOSPI,,5960,-80,-1.32,6280,6280,5840,314370,1899615860,36946614250,6209515
066980,한성크린텍,KOSDAQ,중견기업부,3515,195,5.87,3435,3550,3330,1887282,6530455765,175874532935,50035429
105630,한세실업,KOSPI,,20250,-500,-2.41,20550,20650,20050,91484,1856404500,812000000000,40000000
069640,한세엠케이,KOSPI,,2000,0,0.0,2010,2050,1995,4030,8085727,60363536510,30106502
016450,한세예스24홀딩스,KOSPI,,4695,10,0.21,4715,4715,4640,3839,17944195,187800000000,40000000
010420,한솔PNS,KOSPI,,1228,8,0.66,1220,1230,1217,15443,18869248,25021967652,20493012
009180,한솔로지스틱스,KOSPI,,2505,15,0.6,2495,2510,2485,84066,210111925,69519323625,27752225
114810,한솔아이원스,KOSDAQ,중견기업부,13060,0,0.0,0,0,0,0,0,383339392440,29352174
070590,한솔인티큐브,KOSDAQ,중견기업부,1658,-16,-0.96,1691,1694,1640,30274,50200788,23040004860,13879521
213500,한솔제지,KOSPI,,10480,30,0.29,10450,10510,10430,52574,550227420,249430036480,23800576
014680,한솔케미칼,KOSPI,,201000,-9500,-4.51,211000,211000,201000,79858,16234560500,2284041792500,11335195
004710,한솔테크닉스,KOSPI,,6260,-90,-1.42,6390,6390,6250,76339,479638870,201650033840,32109878
004150,한솔홀딩스,KOSPI,,3060,30,0.99,3030,3060,3015,66095,200831720,128336202735,42008577
025750,한솔홈데코,KOSPI,,791,1,0.13,790,791,787,113859,89827719,63727032859,80565149
226440,한송네오텍,KOSDAQ,관리종목(소속부없음),1530,0,0.0,0,0,0,0,0,100580954580,65739186
042520,한스바이오메드,KOSDAQ,벤처기업부,14870,-40,-0.27,14910,15090,14530,64512,954402080,201137077290,13526367
004960,한신공영,KOSPI,,6870,0,0.0,6900,6930,6850,9558,65822120,79490722740,11570702
011700,한신기계,KOSPI,,5150,-60,-1.15,5220,5240,5110,243131,1257335520,167422139160,32446151
430690,한싹,KOSDAQ,벤처기업부,14230,150,1.07,14200,14500,13920,27741,395245030,77956229250,5447675
078350,한양디지텍,KOSDAQ,우량기업부,16240,-590,-3.51,16830,16870,16100,159518,2610114000,248178538960,15244382
045100,한양이엔지,KOSDAQ,우량기업부,17850,90,0.51,17760,17920,17500,123439,2192584940,321120000000,18000000
001750,한양증권,KOSPI,,10990,190,1.76,10820,11140,10770,33095,363974170,139886588660,12728534
001755,한양증권우,KOSPI,,14000,-280,-1.96,14290,14390,14000,1848,26136960,7355250000,525000
018880,한온시스템,KOSPI,,5730,-40,-0.69,5730,5820,5680,804931,4640146660,3064012000000,533800000
009420,한올바이오파마,KOSPI,,38100,-150,-0.39,38650,39000,38000,434968,16674184200,1992980339700,52240638
091440,한울소재과학,KOSDAQ,벤처기업부,14070,-280,-1.95,14350,14450,13970,96683,1365671950,205515860970,14606671
014130,한익스프레스,KOSPI,,4835,-10,-0.21,4880,4880,4755,68098,327589050,58080000000,12000000
024740,한일단조,KOSDAQ,중견기업부,2395,15,0.63,2385,2410,2350,220589,525772000,75362784940,31532546
005860,한일사료,KOSDAQ,중견기업부,4655,20,0.43,4635,4680,4545,541073,2501739025,183030116825,39403685
300720,한일시멘트,KOSPI,,12180,90,0.74,11970,12320,11960,83446,1016688070,844990788000,69261540
002220,한일철강,KOSPI,,2700,20,0.75,2680,2720,2645,9331,25127810,72083142000,26697460
006390,한일현대시멘트,KOSPI,,15020,30,0.2,14870,15100,14860,7116,106586770,290301633440,19327672
003300,한일홀딩스,KOSPI,,12820,10,0.08,12780,12920,12780,5637,72485380,395277572880,30832884
007770,한일화학,KOSDAQ,우량기업부,15370,0,0.0,15370,15420,15210,9294,142441930,53843400000,3510000
051600,한전KPS,KOSPI,,36300,-300,-0.82,36400,36750,36200,73523,2674762750,1638000000000,45000000
052690,한전기술,KOSPI,,67300,-800,-1.17,68100,68300,67000,101830,6866993700,2564562000000,38220000
130660,한전산업,KOSPI,,7500,-10,-0.13,7530,7530,7430,129336,964685050,242870000000,32600000
198940,한주라이트메탈,KOSDAQ,중견기업부,2995,15,0.5,2980,3000,2945,31194,92863120,58210265925,19435815
107640,한중엔시에스,KONEX,일반기업부,30500,-400,-1.29,30000,30900,30000,721,21655600,219949691700,7118113
002320,한진,KOSPI,,24100,450,1.9,23800,24150,23250,90992,2163201800,360237834800,14947628
003480,한진중공업홀딩스,KOSPI,,3240,5,0.15,3220,3250,3215,22895,73866915,95085994640,29529812
180640,한진칼,KOSPI,,59400,-600,-1.0,59700,60400,59100,73680,4393977200,3965679372600,66762279
18064K,한진칼우,KOSPI,,25850,50,0.19,25850,26000,25550,1065,27494250,13768047900,536766
005110,한창,KOSPI,,1400,38,2.79,1362,1442,1320,1133450,1562809279,25769873695,18606407
079170,한창산업,KOSDAQ,벤처기업부,7790,10,0.13,7690,7850,7680,7619,58908030,40508000000,5200000
009460,한창제지,KOSPI,,860,6,0.7,854,872,840,125715,107014713,51254370474,59667486
372910,한컴라이프케어,KOSPI,,4635,-35,-0.75,4670,4670,4605,25419,117606700,128270871810,27674406
054920,한컴위드,KOSDAQ,중견기업부,3310,-20,-0.6,3350,3350,3265,127150,419310690,93398538110,28217081
002680,한탑,KOSDAQ,중견기업부,993,-41,-3.97,1019,1020,929,690628,679806621,32122898206,32316799
000880,한화,KOSPI,,28600,-500,-1.72,29250,29300,28300,267726,7687040400,2158811568000,74958735
00088K,한화3우B,KOSPI,,15210,30,0.2,15100,15280,15100,38859,589804360,341799120000,22472000
452260,한화갤러리아,KOSPI,,1486,-7,-0.47,1500,1514,1486,1152323,1723239752,288463099680,193859610
45226K,한화갤러리아우,KOSPI,,3460,-30,-0.86,3535,3535,3460,2575,8952685,10049466200,2904470
451800,한화리츠,KOSPI,,5250,50,0.96,5230,5250,5180,46125,239722000,369944000000,70600000
088350,한화생명,KOSPI,,3195,-55,-1.69,3260,3285,3185,1835983,5918040295,2774953350000,868530000
000370,한화손해보험,KOSPI,,4830,-10,-0.21,4860,4930,4825,406205,1980736555,565016348600,116738915
009830,한화솔루션,KOSPI,,27600,50,0.18,27600,28050,27500,780031,21631960550,4744233993600,171892536
009835,한화솔루션우,KOSPI,,22000,400,1.85,22100,22150,21700,4423,97118750,56657678000,2575349
272210,한화시스템,KOSPI,,17620,340,1.97,17280,17990,17270,1759956,31240530870,3328759634180,188919389
012450,한화에어로스페이스,KOSPI,,202000,8300,4.28,195900,217000,195700,1928338,400742743400,10227260000000,50630000
082740,한화엔진,KOSPI,,10150,20,0.2,10130,10220,9910,489156,4950900160,847822962720,83447142
042660,한화오션,KOSPI,,30700,350,1.15,30350,30900,29550,1598049,48614675700,9389900254350,306358899
000885,한화우,KOSPI,,31300,-150,-0.48,31700,31700,31100,663,20756500,15001902200,479294
003530,한화투자증권,KOSPI,,3970,-115,-2.82,4000,4045,3935,1951720,7755099565,853900144500,214547775
003535,한화투자증권우,KOSPI,,8840,-130,-1.45,8810,8840,8800,13318,117361400,42336000000,4800000
386580,한화플러스제2호스팩,KOSDAQ,SPAC(소속부없음),2040,0,0.0,0,0,0,0,0,8486400000,4160000
430460,한화플러스제3호스팩,KOSDAQ,SPAC(소속부없음),2145,-15,-0.69,2140,2155,2135,5470,11690545,12698400000,5920000
455310,한화플러스제4호스팩,KOSDAQ,SPAC(소속부없음),2085,0,0.0,2085,2090,2075,10759,22422260,10550100000,5060000
195870,해성디에스,KOSPI,,49450,-100,-0.2,49800,50100,48600,89139,4399259500,839800000000,17000000
034810,해성산업,KOSDAQ,우량기업부,7800,0,0.0,7800,7810,7710,10656,82835770,253943484600,32556857
03481K,해성산업1우,KOSDAQ,우량기업부,9230,100,1.1,9200,9330,9070,1082,9897420,12680857860,1388922
076610,해성옵틱스,KOSDAQ,중견기업부,1492,57,3.97,1438,1499,1431,123444,179820317,37976171416,25453198
059270,해성티피씨,KOSDAQ,기술성장기업부,10010,-4290,-30.0,14570,14970,10010,3635695,41311705870,108087899920,10797992
101530,해태제과식품,KOSPI,,5480,0,0.0,5480,5550,5460,7024,38760570,161016025660,29116822
220180,핸디소프트,KOSDAQ,벤처기업부,3815,-20,-0.52,3830,3840,3675,133225,501355915,74041520000,19408000
143210,핸즈코퍼레이션,KOSPI,,2695,70,2.67,2625,2740,2610,30145,80478585,58627001960,21875747
900270,헝셩그룹,KOSDAQ,외국기업(소속부없음),209,-3,-1.42,212,213,207,671476,140325762,26362367640,125535084
214180,헥토이노베이션,KOSDAQ,우량기업부,13510,-50,-0.37,13560,13650,13430,11739,159023390,179634856750,13257185
234340,헥토파이낸셜,KOSDAQ,우량기업부,18610,-200,-1.06,18930,18930,18400,22366,417076990,175920330000,9453000
084990,헬릭스미스,KOSDAQ,기술성장기업부,4185,70,1.7,4120,4245,4060,177740,742738695,205823203130,49063934
000720,현대건설,KOSPI,,34100,-200,-0.58,34400,34450,33950,401749,13716350100,3791663798250,111355765
000725,현대건설우,KOSPI,,50100,0,0.0,50400,50600,49950,1906,95461000,52945588600,1054693
170030,현대공업,KOSDAQ,우량기업부,7550,-50,-0.66,7650,7730,7550,128740,981551180,115970400000,15340000
453340,현대그린푸드,KOSPI,,11910,90,0.76,11800,11920,11760,30809,364693130,403860494880,33880914
086280,현대글로비스,KOSPI,,187400,700,0.37,186000,188100,184300,80066,14915841900,7023750000000,37500000
064350,현대로템,KOSPI,,32400,1100,3.51,31450,32900,31450,2617635,84707050350,3536210293200,109142293
079430,현대리바트,KOSPI,,7700,170,2.26,7590,7750,7540,16334,125009170,157916318580,20535282
