종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
191420,테고사이언스,KOSDAQ,벤처기업부,21750,-450,-2.03,21750,22450,21550,22092,483211100,177988906300,8108834
073640,테라사이언스,KOSDAQ,투자주의환기종목(소속부없음),654,0,0.0,0,0,0,0,0,62514162216,95587404
066700,테라젠이텍스,KOSDAQ,중견기업부,4420,-85,-1.89,4505,4525,4390,175739,780026820,143537002700,32474435
095610,테스,KOSDAQ GLOBAL,우량기업부,20100,0,0.0,20100,20300,19990,86372,1735543470,397341342600,19768226
055490,테이팩스,KOSPI,,24900,-700,-2.73,25550,26200,24900,33889,853714100,119116250000,4764650
308700,테크엔,KONEX,일반기업부,199,0,0.0,0,0,0,0,0,796000000,4000000
064520,테크엘,KOSDAQ,중견기업부,3505,-5,-0.14,3570,3570,3440,39583,137774305,77130893305,22005961
089030,테크윙,KOSDAQ,우량기업부,35200,2200,6.67,33050,36000,32800,2240680,78369115300,1307377575000,37353645
258050,테크트랜스,KONEX,일반기업부,460,27,6.24,446,497,369,420,183628,4597351320,9994242
054450,텔레칩스,KOSDAQ,우량기업부,28700,500,1.77,28200,28800,27850,305959,8678574750,434639487100,15144233
078000,텔코웨어,KOSPI,,10770,50,0.47,10790,10790,10700,7177,76970140,104498143620,9702706
200230,텔콘RF제약,KOSDAQ,중견기업부,827,21,2.61,806,844,796,305392,250295389,95927799667,115994921
214420,토니모리,KOSPI,,5950,140,2.41,5860,6030,5690,178214,1043218980,143126054050,24054799
393210,토마토시스템,KOSDAQ,기술성장기업부,5770,-200,-3.35,5880,6080,5620,711855,4128873720,88300128000,15356544
215480,토박스코리아,KOSDAQ,중견기업부,3710,15,0.41,3680,3730,3680,31274,115904860,35671490470,9614957
051360,토비스,KOSDAQ,중견기업부,16900,800,4.97,16190,17140,16190,288159,4849510100,275238621360,16267058
045340,토탈소프트,KOSDAQ,벤처기업부,5880,60,1.03,5820,6000,5710,136285,795842900,49722212400,8558040
108230,톱텍,KOSDAQ,중견기업부,8090,0,0.0,8090,8160,7990,74241,601388130,309889446750,38023245
079970,투비소프트,KOSDAQ,벤처기업부,400,2,0.5,398,410,385,1293059,511147892,31323496197,78505003
199800,툴젠,KOSDAQ,기술성장기업부,68200,2700,4.12,63700,74500,63500,353812,24362681300,541636621400,7930258
417790,트루엔,KOSDAQ,벤처기업부,12000,-60,-0.5,12060,12130,11850,65961,787287040,131665810500,10999650
105550,트루윈,KOSDAQ,중견기업부,2315,15,0.65,2320,2345,2295,131868,304620335,115326618910,49817114
290090,트윔,KOSDAQ,벤처기업부,11270,200,1.81,11070,11380,11070,5717,64295230,83636667680,7427768
026150,특수건설,KOSDAQ,중견기업부,7510,30,0.4,7420,7570,7410,45370,340245350,131772945810,17546331
322180,티라유텍,KOSDAQ,벤처기업부,5420,200,3.83,5220,5740,5220,322149,1762944410,89370359750,16519475
117730,티로보틱스,KOSDAQ,벤처기업부,20500,100,0.49,20500,20850,20100,299416,6116380000,367443436000,17837060
033830,티비씨,KOSDAQ,중견기업부,889,-4,-0.45,894,895,889,54594,48635789,89300000000,100000000
057680,티사이언티픽,KOSDAQ,중견기업부,1463,-26,-1.75,1489,1505,1458,188241,276700074,101736963256,68694776
204610,티쓰리,KOSDAQ,벤처기업부,1380,-9,-0.65,1387,1408,1372,771660,1074540965,93110973600,67471720
064760,티씨케이,KOSDAQ GLOBAL,우량기업부,110300,5000,4.75,105300,113400,105200,68266,7576896500,1287752500000,11675000
246710,티앤알바이오팹,KOSDAQ,기술성장기업부,9550,470,5.18,9300,9720,9130,270446,2564107080,205768273680,21523878
340570,티앤엘,KOSDAQ,우량기업부,52100,100,0.19,51700,52400,51100,51214,2652477700,420217600000,8128000
043220,티에스넥스젠,KOSDAQ,중견기업부,1133,54,5.0,1079,1180,1030,3015327,3432531794,123270013647,108799659
277880,티에스아이,KOSDAQ,기술성장기업부,8190,0,0.0,8190,8280,8150,58510,480553910,165923647360,20160832
131290,티에스이,KOSDAQ GLOBAL,우량기업부,59000,3200,5.73,55400,59100,55000,176520,10065521800,652624311000,11061429
019180,티에이치엔,KOSPI,,3605,0,0.0,3605,3630,3555,100296,361433470,64980000000,18000000
425420,티에프이,KOSDAQ,벤처기업부,39750,850,2.19,38900,39900,38250,83542,3252878050,450687600000,11381000
131100,티엔엔터테인먼트,KOSDAQ,중견기업부,1970,0,0.0,2000,2000,1946,31194,61303882,55002622172,28048252
356860,티엘비,KOSDAQ,우량기업부,25350,-1100,-4.16,26250,26650,25000,383522,9748993800,249257170500,9832630
062860,티엘아이,KOSDAQ,중견기업부,5800,0,0.0,0,0,0,0,0,57261776000,9872720
413300,티엘엔지니어링,KONEX,일반기업부,2485,-55,-2.17,2640,2640,2485,3,7765,3244204775,1305515
363280,티와이홀딩스,KOSPI,,3165,5,0.16,3160,3195,3130,101070,319206335,159356486880,50429268
36328K,티와이홀딩스우,KOSPI,,4735,120,2.6,4600,4760,4540,17790,82700665,5885671290,1243014
321550,티움바이오,KOSDAQ,기술성장기업부,7870,-200,-2.48,7990,8070,7730,123656,966186150,199155607840,25402501
091810,티웨이항공,KOSPI,,2620,5,0.19,2615,2635,2600,406770,1062563540,565369812000,215378976
004870,티웨이홀딩스,KOSPI,,470,0,0.0,470,473,466,46559,21839035,52234272324,111611693
425040,티이엠씨,KOSDAQ,기술성장기업부,19950,1420,7.66,18420,20300,18360,706321,13815510230,423981828900,21252222
104480,티케이케미칼,KOSDAQ,우량기업부,1654,-19,-1.14,1673,1693,1653,274838,457776978,150522838704,90895434
081150,티플랙스,KOSDAQ,우량기업부,2955,5,0.17,2950,2985,2930,105186,309726610,71713127910,24268402
130740,티피씨글로벌,KOSDAQ,중견기업부,2915,-85,-2.83,2940,3030,2910,60599,177637815,33097052865,11276679
217880,틸론,KONEX,일반기업부,1900,76,4.17,1824,1989,1721,8700,15373302,20371123710,10727290
084730,팅크웨어,KOSDAQ,우량기업부,15010,-150,-0.99,15160,15320,14970,49479,748244050,166974642720,11109424
058530,파나케이아,KOSDAQ,관리종목(소속부없음),1620,0,0.0,0,0,0,0,0,32527053360,20078428
440110,파두,KOSDAQ,기술성장기업부,17120,340,2.03,16820,17170,16250,633228,10628256300,839136706200,49072322
034230,파라다이스,KOSDAQ,중견기업부,14420,300,2.12,14170,14450,14120,1265708,18144815760,1323165861500,91759075
033540,파라텍,KOSDAQ,중견기업부,2265,-175,-7.17,2440,2440,2240,455399,1044763405,84709174550,37234802
388870,파로스아이바이오,KOSDAQ,기술성장기업부,20150,720,3.71,19020,21250,18510,8584920,172147259840,259025188100,12918962
043200,파루,KOSDAQ,벤처기업부,619,-12,-1.9,632,632,619,36895,22957988,25960479615,41804315
214450,파마리서치,KOSDAQ GLOBAL,우량기업부,99800,1900,1.94,98400,102100,96200,179736,17980009800,1031010257700,10320423
217950,파마리서치바이오,KONEX,일반기업부,30000,150,0.5,30000,31000,29950,2488,75191100,123760705950,4064391
208340,파멥신,KOSDAQ,관리종목(소속부없음),2915,0,0.0,0,0,0,0,0,88036229820,30201108
005690,파미셀,KOSPI,,6410,-300,-4.47,6750,6750,6410,710949,4622727300,385909078520,60016964
177830,파버나인,KOSDAQ,우량기업부,3485,-25,-0.71,3480,3515,3455,46222,161129655,49867747970,14288753
037070,파세코,KOSDAQ,우량기업부,10210,130,1.29,10080,10240,10020,44696,452980170,204200000000,20000000
150900,파수,KOSDAQ,벤처기업부,6580,-130,-1.94,6720,6760,6490,52467,344179750,76651677540,11666922
037030,파워넷,KOSDAQ,중견기업부,2890,10,0.35,2895,2910,2845,64114,184301560,59458124770,20609402
047310,파워로직스,KOSDAQ,중견기업부,8980,-180,-1.97,9160,9220,8950,459305,4157682190,320898890140,35734843
266870,파워풀엑스,KONEX,일반기업부,589,76,14.81,589,589,550,2551,1501580,3774712520,6408680
368770,파이버프로,KOSDAQ,벤처기업부,3235,-65,-1.97,3320,3320,3225,53082,172476050,106283417875,32854225
170790,파이오링크,KOSDAQ,우량기업부,12510,-290,-2.27,12710,12780,12370,25293,317025300,85772688300,6856330
049120,파인디앤씨,KOSDAQ,중견기업부,1411,-1,-0.07,1473,1560,1378,157089,229270586,60882705220,43425610
038950,파인디지털,KOSDAQ,중견기업부,4765,120,2.58,4645,4850,4630,18193,85362030,48654295225,10210765
441270,파인엠텍,KOSDAQ,중견기업부,9090,250,2.83,8870,9170,8750,281224,2520992440,336050833300,36928663
106240,파인테크닉스,KOSDAQ,우량기업부,1501,38,2.6,1463,1501,1463,33425,49446913,23645739645,15923057
131760,파인텍,KOSDAQ,중견기업부,865,0,0.0,865,878,865,101539,88487816,37568319295,43431583
065690,파커스,KOSDAQ,투자주의환기종목(소속부없음),1238,12,0.98,1226,1468,1204,1292495,1719571885,17393071778,14049331
140860,파크시스템스,KOSDAQ,우량기업부,155100,1000,0.65,153600,155300,151000,40874,6235701600,1081427236800,6967959
091700,파트론,KOSDAQ GLOBAL,우량기업부,7840,0,0.0,7900,7920,7840,117332,923133680,463097162040,58918214
202960,판도라티비,KONEX,일반기업부,1320,172,14.98,1320,1320,1250,86576,113760130,15728568240,11915582
032800,판타지오,KOSDAQ,중견기업부,298,-18,-5.7,319,322,297,9316437,2875471475,35217802906,117785294
318010,팜스빌,KOSDAQ,중견기업부,7110,260,3.8,6870,7110,6810,10244,71779330,56298299800,7929338
036580,팜스코,KOSPI,,3115,-25,-0.8,3125,3160,3090,29024,90583690,114407542445,36727943
027710,팜스토리,KOSDAQ,우량기업부,1607,-26,-1.59,1638,1639,1601,648651,1048378850,178935059600,111416600
004720,팜젠사이언스,KOSPI,,5730,-100,-1.72,5790,5840,5730,52487,302934670,105435445000,18178525
225590,패션플랫폼,KOSDAQ,벤처기업부,1083,-3,-0.28,1086,1089,1080,35741,38716307,28847560179,26636713
054300,팬스타엔터프라이즈,KOSDAQ,벤처기업부,684,-2,-0.29,686,686,678,128872,87878607,45818352180,66985895
068050,팬엔터테인먼트,KOSDAQ,중견기업부,2965,65,2.24,2905,3040,2905,187292,559876715,82389876100,27694076
028670,팬오션,KOSPI,,4265,-15,-0.35,4235,4320,4230,2418801,10322972345,2277266121120,534569512
222110,팬젠,KOSDAQ,기술성장기업부,6400,-50,-0.78,6450,6490,6350,3450,22049890,68336832000,10677630
271830,팸텍,KOSDAQ,벤처기업부,3415,-80,-2.29,3495,3495,3405,212623,728080685,98641753560,28842618
010820,퍼스텍,KOSPI,,3320,-35,-1.04,3370,3375,3320,262798,876266965,161922834160,48771938
016800,퍼시스,KOSPI,,35750,250,0.7,35550,35850,35350,1144,40690350,407675000000,11500000
263750,펄어비스,KOSDAQ GLOBAL,우량기업부,30650,450,1.49,30200,30800,30100,233368,7116377900,1969196755750,64247855
251970,펌텍코리아,KOSDAQ,우량기업부,21600,-350,-1.59,21750,21950,21100,96517,2060030250,266600000000,12400000
001020,페이퍼코리아,KOSPI,,899,-1,-0.11,920,920,894,35198,31866113,160006998387,177983313
327610,펨토바이오메드,KONEX,일반기업부,9030,130,1.46,9000,9050,8990,4577,41299430,76031511600,8401272
168360,펨트론,KOSDAQ,벤처기업부,10410,-10,-0.1,10330,10490,10160,228881,2357493600,221823919280,21288284
087010,펩트론,KOSDAQ,기술성장기업부,26900,-750,-2.71,28100,28100,26450,417446,11327372400,554862345700,20626853
090080,평화산업,KOSPI,,1195,-7,-0.58,1202,1208,1195,101506,121983167,65718004023,54902259
010770,평화홀딩스,KOSPI,,3095,15,0.49,3055,3100,3055,6524,20158490,44900180620,14625466
119500,포메탈,KOSDAQ,중견기업부,3615,-5,-0.14,3635,3635,3585,54007,194760580,42531562880,11847232
389140,포바이포,KOSDAQ,벤처기업부,11650,-300,-2.51,11990,12050,11520,222586,2588757040,129003187750,11073235
105760,포스뱅크,KOSDAQ,벤처기업부,13470,-130,-0.96,13500,13920,13460,124577,1711217800,126205492650,9355485
022100,포스코DX,KOSPI,,50800,-1000,-1.93,51500,52000,50700,825161,42189380400,7723364233200,152034729
058430,포스코스틸리온,KOSPI,,49400,-300,-0.6,49750,50400,49250,24061,1195452700,296700000000,6000000
009520,포스코엠텍,KOSDAQ,우량기업부,23250,-150,-0.64,23400,23650,23150,205390,4787881600,968192844750,41642703
047050,포스코인터내셔널,KOSPI,,54600,-800,-1.44,55300,55800,54300,506762,27768595100,9622976503600,175922788
003670,포스코퓨처엠,KOSPI,,312000,-2500,-0.79,314500,320500,311000,253802,79704055000,24207256250000,77463220
189690,포시에스,KOSDAQ,벤처기업부,3015,80,2.73,2935,3015,2920,376239,1113954075,82239126690,27321969
318020,포인트모바일,KOSDAQ,관리종목(소속부없음),18100,0,0.0,0,0,0,0,0,229187123200,12662272
256630,포인트엔지니어링,KOSDAQ,벤처기업부,1620,153,10.43,1467,1707,1467,1393886,2264929271,93897259568,57997072
331380,포커스에이치엔에스,KOSDAQ,벤처기업부,2250,40,1.81,2225,2260,2215,161099,360278760,42764066590,19048582
472850,폰드그룹,KOSDAQ,중견기업부,6130,-10,-0.16,6140,6230,6040,160362,985044070,198268309290,32343933
039980,폴라리스AI,KOSDAQ,중견기업부,2345,-55,-2.29,2380,2395,2275,3330820,7757387855,121271989700,51605102
234100,폴라리스세원,KOSDAQ,우량기업부,1947,-63,-3.13,2010,2015,1947,529783,1047568960,106243004840,54344248
041020,폴라리스오피스,KOSDAQ,벤처기업부,6880,-140,-1.99,7020,7040,6820,974026,6708389330,342608681220,49725498
114630,폴라리스우노,KOSDAQ,우량기업부,758,-25,-3.19,783,785,755,591340,453062136,59173494028,77757548
290720,푸드나무,KOSDAQ,중견기업부,6600,-50,-0.75,6740,6740,6570,6887,45583230,88460182800,13403058
005670,푸드웰,KOSDAQ,우량기업부,4670,-15,-0.32,4645,4690,4645,6738,31438045,46650000000,10000000
094940,푸른기술,KOSDAQ,벤처기업부,8690,50,0.58,8690,8730,8630,50415,438173330,72660444340,8361386
007330,푸른저축은행,KOSDAQ,우량기업부,9350,-160,-1.68,9480,9740,9350,154061,1472397950,141476664000,15082800
017810,풀무원,KOSPI,,10910,320,3.02,10590,10930,10590,129763,1399454100,415895113220,38120542
093380,풍강,KOSDAQ,중견기업부,3580,-45,-1.24,3625,3660,3575,37635,135521040,35713716495,9879313
023900,풍국주정,KOSDAQ,우량기업부,12240,-70,-0.57,12390,12390,12150,32172,394008970,154224000000,12600000
103140,풍산,KOSPI,,50700,1200,2.42,50200,51100,48700,461046,22978583700,1420830894600,28024278
005810,풍산홀딩스,KOSPI,,30000,-100,-0.33,30200,30350,29700,43469,1299100850,432518760000,14417292
371950,풍원정밀,KOSDAQ,기술성장기업부,6040,20,0.33,6010,6130,6000,19530,117980880,128136571920,21040488
370090,퓨런티어,KOSDAQ,기술성장기업부,22200,400,1.83,22750,23150,22200,205749,4683530800,182454809000,8181830
445180,퓨릿,KOSDAQ,중견기업부,12380,130,1.06,12250,12580,12180,274891,3404596820,207602547440,16769188
341170,퓨쳐메디신,KONEX,일반기업부,6330,-10,-0.16,6390,6390,6120,2156,13542590,66675187650,10533205
220100,퓨쳐켐,KOSDAQ,기술성장기업부,10960,-340,-3.01,11240,11690,10800,545243,6056938920,243786769650,22102155
035200,프럼파스트,KOSDAQ,벤처기업부,3685,360,10.83,3800,3930,3410,2046482,7421223995,35468000550,9730590
334970,프레스티지바이오로직스,KOSDAQ,기술성장기업부,4505,-195,-4.15,4700,4745,4500,228582,1047176185,275877050345,61237969
950210,프레스티지바이오파마,KOSPI,,8390,-340,-3.89,8730,8730,8390,75428,638114030,504807702000,60096155
321260,프로이천,KOSDAQ,벤처기업부,3160,-35,-1.1,3175,3190,3110,344312,1080833975,89086985440,28192084
296160,프로젠,KONEX,일반기업부,6970,10,0.14,6960,7000,6820,1486,10324590,80520925000,11552500
053610,프로텍,KOSDAQ,우량기업부,51000,1350,2.72,49250,51000,49100,147128,7402084400,559900000000,11000000
303360,프로티아,KOSDAQ,기술성장기업부,2940,155,5.57,2785,2950,2730,36618,103198350,37987784250,12877215
377220,프롬바이오,KOSDAQ,기술성장기업부,2950,225,8.26,2750,3370,2690,13756388,42694814945,42394225000,14155000
335810,프리시젼바이오,KOSDAQ,기술성장기업부,4895,0,0.0,4865,4985,4850,20829,101980800,56853104770,11614526
053160,프리엠스,KOSDAQ,중견기업부,14530,640,4.61,15640,15790,14130,825453,12320828720,86820000000,6000000
405000,플라즈맵,KOSDAQ,기술성장기업부,2790,-45,-1.59,2860,2860,2770,107905,301976665,56454720930,20234667
041590,플래스크,KOSDAQ,중견기업부,694,-56,-7.47,740,740,656,3428540,2373179195,91141486200,131707350
367000,플래티어,KOSDAQ,벤처기업부,7750,-20,-0.26,7770,7840,7710,5314,41367500,65176368390,8388207
075130,플랜티넷,KOSDAQ,벤처기업부,2400,-20,-0.83,2400,2420,2375,36407,87003375,40059791200,16622320
222670,플럼라인생명과학,KONEX,일반기업부,5760,-430,-6.95,6200,6200,5620,265,1525920,18360935600,3039890
009810,플레이그램,KOSPI,,635,7,1.11,626,638,624,125100,78788903,80106118184,126750187
237820,플레이디,KOSDAQ,중견기업부,6970,-290,-3.99,7230,7260,6910,146112,1033377910,89148623000,12827140
023770,플레이위드,KOSDAQ,중견기업부,5830,120,2.1,5730,5900,5670,46750,271595200,51022892400,8766820
300080,플리토,KOSDAQ,기술성장기업부,28200,1000,3.68,27450,28350,26600,75601,2083602950,155146586400,5501652
032580,피델릭스,KOSDAQ,중견기업부,1639,-26,-1.56,1650,1673,1615,842418,1373968950,54435981152,33132064
051380,피씨디렉트,KOSDAQ,중견기업부,3505,30,0.86,3475,3585,3455,84750,297188930,53766952360,15340072
241820,피씨엘,KOSDAQ,벤처기업부,1610,107,7.12,1503,1679,1489,1220435,1948196327,87487713042,54038118
237750,피앤씨테크,KOSDAQ,벤처기업부,5610,-20,-0.36,5610,5670,5590,58783,330568970,36575858000,6496600
319660,피에스케이,KOSDAQ GLOBAL,우량기업부,28850,900,3.22,28200,28950,27700,388802,11083779550,835689698900,28966714
031980,피에스케이홀딩스,KOSDAQ,우량기업부,49000,1100,2.3,47450,49650,46850,346328,16687026700,1049010516750,21562395
002230,피에스텍,KOSDAQ,중견기업부,3480,10,0.29,3470,3490,3430,11875,41026215,66538261755,19370673
057880,피에이치씨,KOSDAQ,관리종목(소속부없음),17570,0,0.0,0,0,0,0,0,209792265760,11940368
043370,피에이치에이,KOSDAQ,우량기업부,11090,70,0.64,11020,11110,10890,26819,295392850,232050000000,21000000
239890,피엔에이치테크,KOSDAQ,기술성장기업부,18220,-110,-0.6,18510,18510,17970,68756,1243366870,181128813650,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,중견기업부,2970,15,0.51,2945,2985,2915,100985,297897150,89131410720,30010576
137400,피엔티,KOSDAQ GLOBAL,우량기업부,42750,0,0.0,43000,43600,42200,151174,6471427150,972186214500,22741198
257370,피엔티엠에스,KOSDAQ,관리종목(소속부없음),9210,0,0.0,0,0,0,0,0,107645199810,11687861
147760,피엠티,KOSDAQ,벤처기업부,6190,-190,-2.98,6340,6400,6160,85010,528795690,67299566520,10819866
128660,피제이메탈,KOSDAQ,중견기업부,3530,-50,-1.4,3580,3595,3500,192738,681844640,87555892570,24803369
006140,피제이전자,KOSDAQ,우량기업부,6710,-110,-1.61,6870,6890,6680,35479,238914690,100650000000,15000000
