종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
053160,프리엠스,KOSDAQ,중견기업부,13280,-5690,-29.99,18960,18970,13280,1803705,26518227200,79680000000,6000000
405000,플라즈맵,KOSDAQ,기술성장기업부,2800,25,0.9,2735,2860,2735,79240,222045330,56657067600,20234667
041590,플래스크,KOSDAQ,중견기업부,1261,291,30.0,1165,1261,1020,15378714,18550171978,166082968350,131707350
367000,플래티어,KOSDAQ,벤처기업부,7790,-20,-0.26,7850,7940,7740,6349,49643680,65849919090,8367207
075130,플랜티넷,KOSDAQ,벤처기업부,2510,10,0.4,2490,2520,2465,92251,229705415,41638911600,16622320
222670,플럼라인생명과학,KONEX,일반기업부,5990,0,0.0,6000,6090,5500,747,4386640,18208941100,3039890
009810,플레이그램,KOSPI,,574,-12,-2.05,583,635,566,981074,570560945,72754607338,126750187
237820,플레이디,KOSDAQ,중견기업부,8210,-300,-3.53,8350,8450,8070,451648,3711229170,105182548000,12827140
023770,플레이위드,KOSDAQ,중견기업부,5680,30,0.53,5730,5730,5550,12860,72933960,49795537600,8766820
300080,플리토,KOSDAQ,기술성장기업부,28600,1250,4.57,27400,29200,27350,155773,4439582550,157347247200,5501652
150440,피노텍,KONEX,일반기업부,238,11,4.85,210,244,210,278485,63912773,2209610172,9565412
032580,피델릭스,KOSDAQ,중견기업부,1607,-17,-1.05,1624,1642,1584,942448,1510463830,53210094784,33132064
051380,피씨디렉트,KOSDAQ,중견기업부,3395,-5,-0.15,3395,3450,3320,69502,233899040,52232945160,15340072
241820,피씨엘,KOSDAQ,벤처기업부,1346,-64,-4.54,1410,1419,1340,421927,577074250,73437802362,54038118
237750,피앤씨테크,KOSDAQ,벤처기업부,5350,-20,-0.37,5300,5370,5300,22778,121321640,34756810000,6496600
319660,피에스케이,KOSDAQ GLOBAL,우량기업부,26500,0,0.0,27000,27300,26150,456274,12121995500,760376242500,28966714
031980,피에스케이홀딩스,KOSDAQ,우량기업부,41100,-1300,-3.07,43200,44500,39300,624905,26118131950,885136314750,21562395
002230,피에스텍,KOSDAQ,중견기업부,3525,10,0.28,3515,3535,3495,6521,22917315,68281622325,19370673
057880,피에이치씨,KOSDAQ,관리종목(소속부없음),17570,0,0.0,0,0,0,0,0,209792265760,11940368
043370,피에이치에이,KOSDAQ,우량기업부,11270,-70,-0.62,11340,11340,10480,77087,859221370,235200000000,21000000
239890,피엔에이치테크,KOSDAQ,기술성장기업부,19300,310,1.63,19040,19450,19000,60110,1156336100,191760071500,9935755
347740,피엔케이피부임상연구센타,KOSDAQ,중견기업부,2945,-40,-1.34,2970,3105,2850,901557,2705611780,89431516480,30010576
137400,피엔티,KOSDAQ GLOBAL,우량기업부,44800,-800,-1.75,45800,45850,44450,237872,10710945450,1018805670400,22741198
257370,피엔티엠에스,KOSDAQ,관리종목(소속부없음),9210,0,0.0,0,0,0,0,0,107645199810,11687861
147760,피엠티,KOSDAQ,벤처기업부,6610,-240,-3.5,6790,6850,6480,197919,1318325590,71735711580,10819866
128660,피제이메탈,KOSDAQ,중견기업부,3360,0,0.0,3350,3365,3300,54155,180389435,82843252460,24803369
006140,피제이전자,KOSDAQ,우량기업부,6820,0,0.0,6850,6940,6760,84925,580870630,102600000000,15000000
376180,피코그램,KOSDAQ,벤처기업부,4100,15,0.37,4090,4165,4030,90744,372312475,75601202090,18416858
304840,피플바이오,KOSDAQ,기술성장기업부,2950,-25,-0.84,2985,3035,2920,126671,375910890,62319366120,21089464
062970,피피아이,KOSDAQ,중견기업부,1546,-40,-2.52,1586,1598,1540,95458,148541021,14390454010,9308185
087600,픽셀플러스,KOSDAQ,벤처기업부,10230,220,2.2,10110,10460,9890,95778,969242000,83543888340,8166558
291810,핀텔,KOSDAQ,기술성장기업부,3630,30,0.83,3620,3640,3605,21448,77686645,41291839680,11343912
378340,필에너지,KOSDAQ,중견기업부,28050,250,0.9,27400,28050,27200,563823,15532650650,594909140100,21208882
161580,필옵틱스,KOSDAQ,중견기업부,15750,1620,11.46,15540,17380,14660,18018545,291639687140,363582547230,23291643
347770,핌스,KOSDAQ,벤처기업부,4170,0,0.0,4195,4200,4100,67869,281074935,95199579930,22857042
163730,핑거,KOSDAQ,우량기업부,9600,120,1.27,9490,9680,9450,30504,292263890,90097037730,9355871
417180,핑거스토리,KOSDAQ,중견기업부,3785,55,1.47,3760,3840,3715,227153,860122660,62971041215,16636999
446750,하나26호스팩,KOSDAQ,SPAC(소속부없음),2125,-20,-0.93,2145,2200,2125,10685,22926980,12994650000,6030000
448370,하나27호스팩,KOSDAQ,SPAC(소속부없음),2120,-15,-0.7,2135,2140,2120,8798,18704285,11914400000,5620000
454750,하나28호스팩,KOSDAQ,SPAC(소속부없음),2100,5,0.24,2100,2100,2085,467,976410,15124200000,7202000
454640,하나29호스팩,KOSDAQ,SPAC(소속부없음),2155,25,1.17,2125,2170,2115,102,216245,11639155000,5401000
469880,하나30호스팩,KOSDAQ,SPAC(소속부없음),2050,10,0.49,2040,2050,2035,13957,28535965,14975250000,7305000
469900,하나31호스팩,KOSDAQ,SPAC(소속부없음),2055,0,0.0,2050,2065,2045,66509,136428075,11546300000,5605000
406760,하나금융21호스팩,KOSDAQ,SPAC(소속부없음),2135,0,0.0,0,0,0,0,0,15820350000,7410000
418170,하나금융22호스팩,KOSDAQ,SPAC(소속부없음),2170,5,0.23,2165,2170,2155,13273,28643275,12951550000,6010000
430230,하나금융24호스팩,KOSDAQ,SPAC(소속부없음),2360,0,0.0,0,0,0,0,0,18889440000,8004000
435620,하나금융25호스팩,KOSDAQ,SPAC(소속부없음),9780,-60,-0.61,9750,9810,9720,14344,139683290,41987520000,4302000
086790,하나금융지주,KOSPI,,60800,1300,2.18,59400,63000,59300,1530538,93873557300,17862988137800,292356598
299030,하나기술,KOSDAQ,벤처기업부,68000,-100,-0.15,69000,70300,67000,155043,10616693500,554921276000,8160607
067310,하나마이크론,KOSDAQ GLOBAL,우량기업부,28450,-250,-0.87,29100,29100,27700,1692750,47906225500,1362746340900,48068654
166090,하나머티리얼즈,KOSDAQ GLOBAL,우량기업부,47350,-800,-1.66,48500,49100,47200,96887,4635523300,934301480200,19752674
293480,하나제약,KOSPI,,13810,-30,-0.22,13850,13890,13750,17362,239673970,245622113720,17772946
039130,하나투어,KOSPI,,65100,-700,-1.06,65800,66400,64900,100594,6580952400,1044150943500,16039185
136480,하림,KOSDAQ,우량기업부,3005,25,0.84,2980,3020,2975,482075,1447032545,319160154510,106209702
003380,하림지주,KOSDAQ GLOBAL,우량기업부,7130,-70,-0.97,7240,7240,7100,329058,2349872450,800840190150,112005621
101670,하이드로리튬,KOSDAQ,벤처기업부,6450,-210,-3.15,6650,6650,6360,1395144,8984438240,324626384400,50329672
365590,하이딥,KOSDAQ,기술성장기업부,1414,-17,-1.19,1431,1440,1414,403415,573249360,203373388972,143523916
149980,하이로닉,KOSDAQ,벤처기업부,7540,-230,-2.96,7700,7730,7530,167713,1274578770,140914951540,18590363
013030,하이록코리아,KOSDAQ,우량기업부,25650,50,0.2,25750,26000,25400,22630,580882050,329757682500,12856050
352820,하이브,KOSPI,,201500,-3000,-1.47,204500,205000,200000,125955,25432903000,8372071497000,41652097
126700,하이비젼시스템,KOSDAQ,우량기업부,21950,50,0.23,22150,22400,21500,449491,9848081150,325738041600,14942112
106080,하이소닉,KOSDAQ,중견기업부,4995,75,1.52,5030,5030,4920,15389,76362620,77290437195,15473561
071090,하이스틸,KOSPI,,3070,15,0.49,3060,3115,3015,84880,260398835,61886858615,20191471
400840,하이제7호스팩,KOSDAQ,SPAC(소속부없음),2115,0,0.0,2095,2115,2070,5116,10661340,10828800000,5120000
450050,하이제8호스팩,KOSDAQ,SPAC(소속부없음),2150,5,0.23,2150,2150,2150,103,221450,10780100000,5014000
221840,하이즈항공,KOSDAQ,중견기업부,2365,-15,-0.63,2360,2385,2340,18522,43595385,44226826765,18700561
106190,하이텍팜,KOSDAQ,중견기업부,9250,60,0.65,9190,9370,9120,14465,133841160,98888508900,10633173
019490,하이트론,KOSPI,,957,-26,-2.64,980,989,954,51078,49426517,26423941368,27611224
000080,하이트진로,KOSPI,,19990,-260,-1.28,20300,20350,19930,112099,2245593560,1406178900550,70133611
000087,하이트진로2우B,KOSPI,,15630,-70,-0.45,15730,15740,15450,854,13301220,17664056940,1130138
000140,하이트진로홀딩스,KOSPI,,8930,70,0.79,8950,8960,8820,11285,100419600,207236411450,23206765
000145,하이트진로홀딩스우,KOSPI,,12200,80,0.66,12200,12200,12070,17,206360,5682676700,470810
373200,하인크코리아,KOSDAQ,벤처기업부,1657,21,1.28,1636,1700,1565,475265,775446292,31778433000,18927000
066130,하츠,KOSDAQ,우량기업부,5210,70,1.36,5140,5230,5090,41288,213751740,66688000000,12800000
152550,한국ANKOR유전,KOSPI,,347,-2,-0.57,358,358,347,1075204,375671178,24436980000,70020000
004590,한국가구,KOSDAQ,중견기업부,3930,25,0.64,3905,3935,3860,17716,69239850,58950000000,15000000
036460,한국가스공사,KOSPI,,28350,50,0.18,28350,28500,28000,200774,5662839950,2612457900000,92313000
039340,한국경제TV,KOSDAQ,우량기업부,5760,90,1.59,5690,5770,5620,11437,64796590,132710000000,23000000
005430,한국공항,KOSPI,,53300,-1000,-1.84,53700,54800,53000,6755,360136700,168766721500,3166355
071050,한국금융지주,KOSPI,,69700,2400,3.57,67900,70400,67800,191474,13326847400,3889674241600,55725992
071055,한국금융지주우,KOSPI,,48650,1400,2.96,47250,48850,47200,25131,1217485550,284418086050,5858251
034950,한국기업평가,KOSDAQ,우량기업부,81600,400,0.49,81700,81700,81000,1539,125243200,370505942400,4540514
010040,한국내화,KOSPI,,2935,25,0.86,2925,2940,2900,22754,66332065,120326491660,41067062
025540,한국단자,KOSPI,,65800,400,0.61,65400,66700,65200,23430,1543162800,685307000000,10415000
222980,한국맥널티,KOSDAQ,벤처기업부,4085,-30,-0.73,4115,4130,4030,25286,103056610,45063608055,11031483
010100,한국무브넥스,KOSPI,,5560,40,0.72,5550,5630,5420,407768,2246371360,169304335200,30450420
331660,한국미라클피플사,KONEX,일반기업부,13490,0,0.0,0,0,0,0,0,14839000000,1100000
256840,한국비엔씨,KOSDAQ,벤처기업부,6640,-50,-0.75,6700,6980,6550,6934567,47059494470,452296870380,67912443
004090,한국석유,KOSPI,,12190,140,1.16,12000,12410,11950,88653,1073274990,154741322800,12694120
025550,한국선재,KOSDAQ,우량기업부,3400,30,0.89,3400,3425,3370,40197,136329975,78870500000,23300000
002200,한국수출포장,KOSPI,,2975,35,1.19,3000,3000,2905,141868,416903030,119000000000,40000000
002960,한국쉘석유,KOSPI,,247000,0,0.0,245500,249000,245500,1456,359992500,323050000000,1300000
017890,한국알콜,KOSDAQ,우량기업부,11040,0,0.0,11040,11130,10970,64815,715011270,238311532800,21605760
000240,한국앤컴퍼니,KOSPI,,17080,-160,-0.93,17410,17440,17000,44830,768331620,1623392604000,94935240
080720,한국유니온제약,KOSDAQ,벤처기업부,5050,-40,-0.79,5150,5150,4900,27142,136318915,39943631500,7909630
123890,한국자산신탁,KOSPI,,3420,0,0.0,3420,3480,3385,321578,1097349695,424623800600,123977752
015760,한국전력,KOSPI,,24000,250,1.05,23850,24200,23350,2045697,49025743550,15439236051850,641964077
063570,한국전자금융,KOSDAQ,우량기업부,5970,-20,-0.33,6010,6090,5930,89807,537581860,205910799840,34147728
041460,한국전자인증,KOSDAQ,중견기업부,4350,30,0.69,4350,4360,4285,62144,268656150,82650000000,19000000
006200,한국전자홀딩스,KOSPI,,928,9,0.98,919,932,912,57167,52803029,43386507072,46803136
101680,한국정밀기계,KOSDAQ,중견기업부,2760,105,3.95,2655,2810,2625,47149,127617820,23447160000,8404000
039740,한국정보공학,KOSDAQ,중견기업부,3265,-25,-0.76,3255,3290,3255,8560,28064965,26220158190,8018397
053300,한국정보인증,KOSDAQ,우량기업부,5160,20,0.39,5170,5170,5080,62421,318480830,215565867960,41776331
025770,한국정보통신,KOSDAQ,우량기업부,8850,70,0.8,8780,8880,8740,40999,362045830,332130683770,37444271
436610,한국제11호스팩,KOSDAQ,SPAC(소속부없음),2280,0,0.0,0,0,0,0,0,13725600000,6020000
458610,한국제12호스팩,KOSDAQ,SPAC(소속부없음),2200,0,0.0,2230,2230,2190,20828,45821975,9306000000,4230000
464440,한국제13호스팩,KOSDAQ,SPAC(소속부없음),2215,20,0.91,2175,2220,2175,44442,97922035,9568800000,4320000
027970,한국제지,KOSPI,,1029,1,0.1,1018,1034,1016,78938,80927448,196263940584,190178237
023350,한국종합기술,KOSPI,,5860,70,1.21,5770,5900,5730,51763,301346070,63948000000,10950000
025890,한국주강,KOSPI,,2490,35,1.43,2455,2495,2450,27256,67458425,28160054910,11309259
000970,한국주철관,KOSPI,,6490,40,0.62,6470,6510,6410,14254,92031360,147747240000,22800500
104700,한국철강,KOSPI,,7060,-90,-1.26,7150,7180,6920,101170,709815320,299697000000,42450000
017960,한국카본,KOSPI,,10290,260,2.59,10150,10300,10080,229255,2347920410,534137971080,51908452
023760,한국캐피탈,KOSDAQ,우량기업부,629,9,1.45,620,631,618,191639,119757111,198518423304,315609576
054040,한국컴퓨터,KOSDAQ,우량기업부,6910,-30,-0.43,6960,7110,6710,265012,1845972020,110409762300,16071290
161890,한국콜마,KOSPI,,43500,-750,-1.69,44400,44450,43250,226432,9885027100,1024460341800,23605077
024720,한국콜마홀딩스,KOSPI,,8500,410,5.07,8110,8500,8080,339818,2847476600,311437834400,36769520
021650,한국큐빅,KOSDAQ,중견기업부,2710,-20,-0.73,2730,2730,2680,22651,61139740,44228272915,16350563
161390,한국타이어앤테크놀로지,KOSPI,,51600,-600,-1.15,52600,52800,51400,202911,10527432000,6391953560400,123875069
053590,한국테크놀로지,KOSDAQ,투자주의환기종목(소속부없음),334,0,0.0,0,0,0,0,0,52484809098,157140147
034830,한국토지신탁,KOSPI,,1028,0,0.0,1029,1031,1027,112046,115337641,259811417670,252489230
007280,한국특강,KOSPI,,1730,-8,-0.46,1738,1738,1720,50778,87569341,104820004540,60589598
032300,한국파마,KOSDAQ,우량기업부,21650,-250,-1.14,21900,22100,21650,33358,729570300,237766081800,10906701
168490,한국패러랠,KOSPI,,238,3,1.28,237,244,237,952946,229031904,19204800000,80020000
037230,한국팩키지,KOSDAQ,중견기업부,2135,-10,-0.47,2130,2140,2080,19371,40806910,63623698145,29800327
448900,한국피아이엠,KONEX,일반기업부,12850,0,0.0,0,0,0,0,0,49613850000,3861000
047810,한국항공우주,KOSPI,,51900,-300,-0.57,52500,53000,51300,371111,19381733300,5058958053300,97475107
123690,한국화장품,KOSPI,,6030,-10,-0.17,6090,6090,5990,16154,97082240,96568680000,16068000
003350,한국화장품제조,KOSPI,,24100,100,0.42,24000,24200,23750,9826,235855500,108994600000,4532000
030520,한글과컴퓨터,KOSDAQ,우량기업부,23100,950,4.29,22450,23800,22400,1556859,35897752200,559761073600,24179744
052600,한네트,KOSDAQ,중견기업부,4605,5,0.11,4570,4635,4565,34394,157921195,53250838500,11563700
011500,한농화성,KOSPI,,25750,0,0.0,25200,26500,24200,5851814,149346931400,404217535700,15637042
002390,한독,KOSPI,,14220,-10,-0.07,14230,14360,14070,17917,253321390,194891627280,13763533
256150,한독크린텍,KOSDAQ,벤처기업부,7350,30,0.41,7300,7390,7280,7470,54643300,61451400000,8395000
092460,한라IMS,KOSDAQ,우량기업부,5930,90,1.54,5860,5960,5820,14634,86190680,101460402400,17109680
053690,한미글로벌,KOSPI,,17680,540,3.15,17150,18500,17140,377293,6711551500,193948635000,10957550
042700,한미반도체,KOSPI,,100100,2000,2.04,102000,102500,98000,1957996,195986500700,9714462339600,97339302
008930,한미사이언스,KOSPI,,40550,1050,2.66,39700,40850,39300,244111,9826757250,2843749611000,69956940
128940,한미약품,KOSPI,,336500,-1500,-0.44,339000,339000,331500,36777,12312449000,4298087480500,12810991
452190,한빛레이저,KOSDAQ,벤처기업부,9020,-20,-0.22,9030,9450,8890,1058051,9701948620,201112418960,22246949
047080,한빛소프트,KOSDAQ,중견기업부,2345,15,0.64,2330,2345,2300,78492,182682640,57339656220,24822362
009240,한샘,KOSPI,,49500,-700,-1.39,50700,50800,49500,16328,816049950,1169636221600,23533928
452280,한선엔지니어링,KOSDAQ,중견기업부,6490,-70,-1.07,6560,6700,6420,63885,419633870,110516250000,17002500
020000,한섬,KOSPI,,19410,-120,-0.61,19550,19550,19370,20941,406377780,453930900000,23398500
003680,한성기업,KOSPI,,5230,-50,-0.95,5280,5330,5180,18912,98830950,32475763450,6209515
066980,한성크린텍,KOSDAQ,중견기업부,3475,20,0.58,3565,3595,3420,2496383,8747149655,173873115775,50035429
105630,한세실업,KOSPI,,19340,180,0.94,19450,19770,19250,100497,1959920660,774000000000,40000000
069640,한세엠케이,KOSPI,,1997,0,0.0,2015,2015,1977,38518,76601100,59610873960,30106502
016450,한세예스24홀딩스,KOSPI,,4625,50,1.09,4600,4670,4565,12550,57693125,185000000000,40000000
010420,한솔PNS,KOSPI,,1204,-5,-0.41,1209,1209,1200,13213,15908410,24653093436,20493012
009180,한솔로지스틱스,KOSPI,,2450,25,1.03,2425,2455,2425,163501,398212370,67854190125,27752225
114810,한솔아이원스,KOSDAQ,중견기업부,13060,110,0.85,12940,13530,12580,1052171,13847907430,383045870700,29352174
070590,한솔인티큐브,KOSDAQ,중견기업부,1679,40,2.44,1655,1745,1628,91696,154062230,23498029053,13879521
213500,한솔제지,KOSPI,,10480,-80,-0.76,10560,10560,10480,28877,303395770,249906048000,23800576
014680,한솔케미칼,KOSPI,,191500,5500,2.96,187900,192000,187200,123241,23515029700,2160488167000,11335195
004710,한솔테크닉스,KOSPI,,6450,-20,-0.31,6480,6540,6380,125422,806471980,206466515540,32109878
004150,한솔홀딩스,KOSPI,,3005,0,0.0,3050,3050,2955,135185,405293655,126025731000,42008577
025750,한솔홈데코,KOSPI,,792,2,0.25,791,796,790,67977,53886120,63807598008,80565149
226440,한송네오텍,KOSDAQ,관리종목(소속부없음),1530,0,0.0,0,0,0,0,0,100580954580,65739186
042520,한스바이오메드,KOSDAQ,벤처기업부,14910,-110,-0.73,15050,15230,14700,80315,1199218470,203166032340,13526367
004960,한신공영,KOSPI,,6900,-40,-0.58,6940,7060,6900,22404,156270250,80416378900,11570702
011700,한신기계,KOSPI,,5260,140,2.73,5150,5320,5100,764199,4007070890,169693369730,32446151
430690,한싹,KOSDAQ,벤처기업부,14850,40,0.27,14830,15090,14760,13351,199074740,80897973750,5447675
078350,한양디지텍,KOSDAQ,우량기업부,16330,-40,-0.24,16500,16790,15870,301872,4873914480,249093201880,15244382
045100,한양이엔지,KOSDAQ,우량기업부,16640,210,1.28,16480,16760,16390,113378,1878468940,299520000000,18000000
001750,한양증권,KOSPI,,10410,30,0.29,10490,10500,10380,9696,101239540,132758609620,12728534
001755,한양증권우,KOSPI,,14350,-50,-0.35,14400,14600,14200,823,11864980,7465500000,525000
018880,한온시스템,KOSPI,,5980,-40,-0.66,6080,6100,5980,1109357,6692227270,3202800000000,533800000
009420,한올바이오파마,KOSPI,,39150,200,0.51,39550,41450,38100,1711471,68457222650,2045220977700,52240638
091440,한울소재과학,KOSDAQ,벤처기업부,13160,-70,-0.53,13060,13790,12900,101559,1353738440,192661990490,14606671
014130,한익스프레스,KOSPI,,4775,-50,-1.04,4830,4885,4775,147595,709027970,57660000000,12000000
